# Output: /home/hpc/capm/mppi005h/geant4_Rey_Dez_2016/Seventh/Analysis/Judith/RawData_Run_0_7.txt
# Particle Type: alpha
# Alpha Source is used with Pu239 (4.15 MeV), Am241 (4.48 MeV) and Cm244 (4.8 MeV).
# Cut Value: 0.001 mm 
# NEST_Factor: 1
# Scintillation Yield: 1
# Copper Reflectivity: 0 Aluminum Reflectivity: 0.7
# Pressure in Gas (if gas was used): 0.9
# Detectormedium: GASEOUS Xenon
# SiPM x-Position :2.05
#SiPM_Efficiency = 1 -  PMT_Efficiency = 1
# Photons || Electrons || SiPM Hits || PMT Hits || particleEnergy 

131169	705	210	3070	5.8992
129035	692	333	3126	5.79938
19743	360	40	633	5.57756
131241	735	202	3945	5.86965
116604	529	176	4609	5.24709
126047	655	258	2780	5.64182
124180	622	405	3781	5.53846
114408	500	244	5228	5.10158
123973	642	313	2686	5.54578
28672	362	65	953	5.14262
123914	628	240	2623	5.5487
13186	288	23	411	5.2084
124826	654	346	3214	5.58833
117121	542	187	6390	5.23938
16317	327	30	482	5.49076
18475	341	34	570	5.55299
10664	274	15	324	5.32099
116788	518	194	3489	5.249
115554	549	225	3059	5.20306
116355	510	209	3970	5.2363
17720	288	40	540	5.07108
119714	589	286	2760	5.38021
123061	578	213	3062	5.52978
11696	291	37	362	5.49434
20314	303	40	611	5.06704
122387	576	194	4417	5.48934
11575	346	33	364	5.78794
122395	586	226	5121	5.49892
113119	524	177	5338	5.04473
17186	364	32	542	5.79851
123681	617	231	2435	5.5849
115900	561	293	2191	5.21207
18241	344	38	570	5.44991
117047	556	215	5211	5.25651
121740	595	349	3195	5.4952
125022	632	295	2446	5.58978
123567	598	195	4038	5.52923
113807	524	379	3545	5.13124
123135	607	404	2342	5.52464
124084	585	172	2977	5.55547
120288	581	368	3203	5.3899
127998	652	162	4313	5.75436
115296	514	390	2397	5.16349
124059	600	160	4860	5.57421
115439	544	208	2806	5.20111
123559	580	179	3686	5.55985
114630	510	266	5333	5.14661
114330	532	301	2585	5.1414
121572	578	383	3736	5.458
119703	601	385	2346	5.39889
13902	305	24	435	5.48317
9909	279	17	339	5.48492
124330	634	151	3835	5.55788
115421	564	283	2547	5.17718
121413	582	236	3227	5.4413
124370	621	460	2706	5.57301
115523	524	359	2432	5.17345
121447	617	198	5142	5.44598
124220	572	163	4253	5.54633
124897	627	188	6805	5.61449
123114	617	331	3538	5.52356
120930	590	177	3563	5.44077
11121	298	25	375	5.46144
116286	559	313	3096	5.23469
130313	645	245	3666	5.83846
121337	581	173	4924	5.46103
114606	520	386	2367	5.14637
124376	600	180	4098	5.57748
131973	684	237	6406	5.9197
8541	235	13	273	5.20212
114526	516	182	3911	5.12485
112844	492	301	3732	5.0858
117680	586	358	3174	5.29006
117128	526	264	3468	5.24925
129913	658	173	5118	5.85484
124660	618	327	3044	5.60202
113896	545	289	4259	5.10072
120571	578	178	3844	5.4277
115316	503	209	3465	5.18332
117913	553	274	2281	5.284
132540	721	242	3219	5.96201
12725	290	20	437	5.51784
123483	631	329	2907	5.5338
131147	663	260	4882	5.89415
13156	287	31	375	5.15573
128675	617	180	5188	5.77098
122991	608	328	5323	5.51951
123939	634	436	3497	5.55558
120403	603	265	3954	5.40198
114510	541	282	2338	5.11213
131753	664	262	5456	5.90304
20382	336	35	611	5.20163
120301	591	354	2849	5.38455
116565	550	361	2614	5.23185
124268	629	381	3982	5.57195
19474	305	31	540	5.15778
121937	612	292	4720	5.47024
132266	707	194	5909	5.95037
123093	602	322	2797	5.51487
116696	567	299	2475	5.21719
18888	294	38	578	5.20154
113453	521	159	3972	5.07206
113903	540	221	5946	5.12334
123354	609	286	4645	5.5556
123309	607	186	5422	5.51914
12015	324	26	406	5.59447
116201	545	221	3580	5.21736
120256	539	194	6386	5.39669
116615	547	357	3295	5.19379
131343	700	483	2846	5.86504
116098	541	258	2130	5.19145
121616	560	255	2525	5.44554
114587	509	193	2790	5.14515
24687	389	56	747	5.76386
115910	560	383	2456	5.20085
124217	622	344	2538	5.57388
124331	624	306	3361	5.58891
19843	319	44	620	5.27866
116137	569	216	6145	5.21218
122034	595	233	7346	5.46444
120584	602	347	3814	5.42423
115446	568	343	2612	5.17261
130616	670	462	3014	5.88217
118740	563	211	3273	5.34354
24071	372	50	756	5.43361
123074	596	168	3422	5.52508
15610	361	32	499	5.87279
114710	529	358	2634	5.14639
12262	291	22	355	5.51572
123173	624	323	3546	5.52293
121605	577	254	2523	5.46442
17630	313	39	578	5.45193
123752	611	173	3792	5.57646
17995	337	32	548	5.41442
121503	605	232	2257	5.47848
123305	613	267	4484	5.54612
121930	553	174	3438	5.47575
25501	357	43	752	5.37188
128774	663	455	2789	5.79676
123322	607	250	2963	5.52817
17059	293	36	589	5.16022
123982	633	216	6490	5.59217
126586	627	379	4285	5.65974
8750	272	15	244	5.57029
120677	580	234	4379	5.43932
129776	659	179	3435	5.84941
10549	268	30	325	5.18583
17001	373	36	511	5.84224
11360	279	26	339	5.1244
11095	283	25	355	5.44669
114903	545	212	3580	5.14936
116573	539	182	4456	5.21895
122324	589	302	2197	5.49521
112774	487	244	5980	5.07618
118866	548	221	4565	5.32929
125270	649	230	7912	5.62284
129823	652	219	6266	5.83768
112214	496	216	3751	5.05282
115255	530	208	5011	5.15019
117275	495	268	3337	5.242
124111	627	179	4399	5.56284
12593	305	21	411	5.49445
131043	638	177	5073	5.88419
120330	568	210	2282	5.39461
13804	293	27	467	5.18977
115649	530	268	2398	5.19579
123410	591	325	3016	5.54504
124431	629	410	2968	5.56944
130424	632	174	4361	5.84937
121864	574	177	4602	5.45594
128252	653	415	3150	5.76256
115981	559	290	3467	5.20244
114424	554	202	5617	5.15862
114747	510	158	5258	5.12966
123446	606	283	3114	5.55732
113133	491	201	4308	5.11297
124104	618	371	2439	5.58108
10890	346	26	355	5.87622
122460	624	263	3550	5.48975
115862	495	236	3635	5.17548
113164	502	296	2869	5.07239
122761	608	324	2377	5.50694
123957	600	398	3292	5.53409
113996	536	214	5960	5.12067
116616	548	161	3240	5.2158
11876	271	16	385	5.1061
114752	535	292	2541	5.13264
118194	551	213	3603	5.28803
123228	634	235	2845	5.53298
125688	604	215	7005	5.64069
120104	577	390	3265	5.37487
122744	561	208	3441	5.50335
12361	314	21	378	5.53578
124024	590	376	3966	5.57253
124269	587	154	3850	5.57103
122252	623	367	2624	5.50447
130573	657	277	2549	5.85782
18429	293	31	606	5.49574
121673	607	196	5103	5.46447
116711	552	279	2151	5.22809
10041	314	22	303	5.58953
115810	550	326	2354	5.20723
113485	507	299	4537	5.10414
120584	563	213	3346	5.40153
122087	598	185	6252	5.48188
121752	578	158	3304	5.47996
6148	268	9	209	5.78144
115716	581	195	4721	5.18904
113406	498	347	2477	5.10499
118064	582	217	6324	5.31355
128096	627	237	3200	5.74812
118083	572	243	2504	5.29874
122630	612	315	3961	5.52471
122893	588	207	3781	5.51208
119828	598	320	3707	5.38248
115747	521	207	4116	5.18567
124124	635	289	2620	5.57919
114092	506	274	2831	5.11495
19864	303	34	623	5.12202
113324	499	296	2493	5.07991
14103	359	31	398	5.86713
21830	320	40	699	5.19935
9583	285	19	308	5.38185
114019	520	256	5134	5.09426
9493	241	20	267	5.04385
115776	536	211	3247	5.19457
111065	496	129	4010	5.02942
10623	352	24	321	5.76006
25883	359	50	797	5.41392
113615	510	305	2805	5.11708
129461	689	380	3420	5.81847
21084	328	49	717	5.16871
122289	604	176	3446	5.46371
27164	336	47	838	5.15399
10074	332	15	325	5.77219
11905	290	24	351	5.40957
130350	679	303	5564	5.84492
18852	325	44	523	5.4701
21525	350	38	656	5.09069
17432	316	34	465	5.1182
128006	627	191	6141	5.76878
121679	596	262	5129	5.44972
115183	553	316	3784	5.19244
115482	537	206	4866	5.17482
10583	318	17	317	5.52069
123256	621	323	4948	5.53417
18611	329	41	520	5.52586
114986	527	414	2704	5.16663
115490	529	268	2689	5.16646
125967	621	300	2681	5.66659
115037	532	168	4779	5.1735
122589	586	230	7539	5.49044
20910	339	38	654	5.50583
123339	606	305	2836	5.51457
121949	580	188	3513	5.46063
119685	545	283	2478	5.37179
119932	571	269	4411	5.36276
121159	578	354	2380	5.42619
117454	527	183	3474	5.26873
120654	581	351	2951	5.42174
12151	297	27	352	5.22158
117301	517	247	2556	5.23569
12609	361	16	399	5.79956
123657	599	251	6685	5.54398
17903	301	45	549	5.15714
115508	536	212	5646	5.18147
125492	674	433	3419	5.62752
122930	635	216	6454	5.50466
129056	655	262	5167	5.79245
11267	304	23	357	5.64372
10058	279	18	307	5.29088
8652	336	22	241	5.85419
11968	297	27	335	5.48499
114799	561	249	2773	5.1666
123392	632	246	4629	5.5498
123631	630	154	5232	5.55791
124314	626	179	3891	5.59248
113959	524	180	4707	5.13203
124088	590	222	6386	5.56687
12925	317	20	438	5.4513
130307	695	288	4001	5.84988
123786	637	295	5832	5.54452
117016	567	353	3686	5.26128
23716	391	49	783	5.47341
115320	513	172	3402	5.1743
13942	292	30	419	5.40312
116281	566	182	5364	5.20533
14280	339	33	429	5.59418
127050	623	188	5956	5.70667
10913	252	14	306	5.06928
127434	668	251	2827	5.71661
127922	678	321	5189	5.757
129979	679	494	3520	5.8024
9424	313	18	285	5.54583
14558	305	35	423	5.45089
115628	531	215	3515	5.17856
120736	557	203	4743	5.40717
117882	545	231	6243	5.29962
17287	337	38	520	5.80869
115588	526	277	4097	5.16307
114763	533	164	3126	5.12773
115548	535	340	2260	5.18763
114136	523	176	4037	5.10932
116159	543	200	4079	5.21731
13346	278	26	460	5.47634
129121	661	193	3308	5.78628
116557	539	244	5310	5.21853
122013	585	308	2732	5.48909
129312	715	214	3513	5.78904
114337	527	341	3016	5.15914
22660	343	43	699	5.52081
117687	548	242	4826	5.26927
130330	686	207	4955	5.85514
117157	527	380	3231	5.22355
131205	637	197	5178	5.8897
114703	494	268	4235	5.14847
121754	540	213	4893	5.48167
112073	519	209	3141	5.05211
126358	644	190	4540	5.64698
114691	496	399	2781	5.11444
73276	373	139	2343	5.51008
115265	582	202	3673	5.17501
130372	656	162	2865	5.84043
117101	529	204	2740	5.26393
122714	630	208	3801	5.503
123328	609	159	3783	5.54063
124439	621	143	4565	5.60572
113839	503	199	4744	5.12046
23134	327	39	661	5.14382
121892	609	316	2534	5.49357
114392	525	246	2306	5.1364
12548	322	24	351	5.54527
24203	368	52	724	5.49301
94647	595	205	2018	5.51486
10020	287	18	275	5.59358
27057	331	60	787	5.19042
14279	344	41	412	5.50399
20538	299	34	692	5.28798
16321	283	38	476	5.13644
114841	543	198	5734	5.18212
12419	296	18	398	5.54166
123003	649	216	3195	5.51045
127500	639	163	4722	5.72386
15210	304	28	458	5.35107
14099	337	26	464	5.52494
121716	581	302	2185	5.47883
120088	564	315	2164	5.37716
120188	523	413	3079	5.38628
116179	556	218	6253	5.218
115344	496	284	2581	5.1825
22664	385	43	701	5.83656
115659	543	165	3955	5.19355
9784	280	26	283	5.42729
113881	536	200	4774	5.12037
114280	527	223	3091	5.1195
114900	526	201	2526	5.15225
113909	518	257	4900	5.11544
116838	562	221	5166	5.26505
122172	645	374	2603	5.48327
114954	522	294	3393	5.14306
24029	362	61	729	5.4885
14474	284	35	476	5.50469
121343	628	320	2113	5.4226
122182	646	209	3598	5.47383
117382	542	387	2955	5.26174
15240	272	27	469	5.12224
129303	661	235	3228	5.7967
115275	521	176	4734	5.1858
16545	302	41	469	5.25772
116002	547	190	2882	5.1905
124168	589	181	5858	5.56396
114152	534	200	2751	5.13668
122027	596	191	2750	5.47524
116515	549	301	2719	5.21514
9364	319	21	335	5.76684
123016	623	188	4622	5.53163
16470	310	26	502	5.44813
118461	538	200	5656	5.28712
123946	628	234	3068	5.58241
116321	556	212	2502	5.22089
115355	530	190	4422	5.17104
12890	275	25	396	5.13127
114326	534	285	2632	5.14399
122186	592	442	2975	5.51415
9515	296	14	287	5.46351
123347	596	308	2218	5.54285
21348	298	36	697	5.13017
115473	544	189	5278	5.1736
121658	621	310	2586	5.4824
115904	559	270	2494	5.20842
18854	293	36	574	5.15346
117036	513	203	2777	5.23641
114463	543	251	5473	5.13254
115719	546	277	2694	5.17827
116914	547	207	5132	5.24986
9646	239	20	311	5.27595
16760	311	36	535	5.53512
115377	546	195	2924	5.1774
15254	317	41	423	5.22638
13579	365	19	414	5.82373
124718	614	210	8152	5.59673
115747	540	186	4520	5.19853
115120	548	245	3245	5.15591
21489	296	42	642	5.16305
21094	296	40	613	5.03949
120450	584	453	2890	5.40499
128861	671	215	3807	5.77307
128634	642	393	2775	5.76602
115671	535	274	2441	5.20481
128768	651	320	2365	5.79005
114633	541	160	3451	5.15324
120847	572	416	2685	5.43628
123335	595	287	2674	5.53972
124505	601	235	3996	5.59056
122592	583	356	3110	5.49957
128182	671	315	3203	5.77241
115885	534	199	2778	5.19183
115289	516	314	3815	5.17309
117091	529	265	2796	5.2298
122068	596	317	2580	5.49482
113235	509	194	4952	5.07528
121239	587	414	2681	5.4598
23008	314	51	722	5.1172
123360	614	250	3087	5.55154
129200	654	216	3667	5.77954
123478	620	299	3259	5.53602
122620	624	172	2927	5.51357
11705	269	19	334	5.17953
120658	631	213	3650	5.43797
10631	280	24	345	5.09382
113620	520	189	3275	5.10122
15666	323	29	506	5.45663
10184	239	20	325	5.14742
113098	527	173	4356	5.07132
17323	281	39	506	5.19951
114615	537	361	3327	5.14298
122404	581	409	3876	5.49697
127989	679	285	2473	5.73141
130371	680	322	2963	5.84413
113752	502	328	3265	5.09141
115298	553	235	3725	5.16336
15911	282	32	501	5.19367
123014	641	259	2111	5.53523
131111	682	331	2781	5.89722
121717	589	416	3636	5.47034
19568	346	25	604	5.49733
115441	508	324	2659	5.1859
122699	614	212	5400	5.50141
128386	643	499	3176	5.76334
116722	617	277	3834	5.22579
129842	680	213	4789	5.82591
123186	584	265	6062	5.52804
119287	561	291	5047	5.34225
17121	273	37	576	5.26151
123890	634	253	6080	5.54557
112407	506	369	3004	5.01237
122515	586	374	3889	5.45723
121588	570	339	2526	5.47344
115523	550	208	2529	5.16973
120784	568	154	5230	5.42078
121584	582	333	2597	5.42863
9890	262	24	286	5.41522
115067	555	230	2390	5.16395
16302	307	40	548	5.30795
122682	607	389	3160	5.51156
113329	516	268	4732	5.08998
121565	576	224	5321	5.44948
122676	607	268	5047	5.52211
124271	610	185	4134	5.56765
116717	538	248	2625	5.22062
116672	585	228	4704	5.22842
116653	565	308	2523	5.25445
117544	564	299	2415	5.28671
18293	309	42	517	5.16449
122883	577	243	6559	5.51107
12968	279	24	403	5.11463
116888	514	298	4055	5.23891
123299	583	165	3331	5.51772
122521	621	282	3128	5.48209
124289	581	197	3312	5.58895
113420	519	206	3988	5.08525
124157	633	301	2515	5.5711
116227	537	182	5131	5.20181
18757	343	41	546	5.6129
15124	304	27	498	5.45028
113928	520	375	2803	5.1386
13953	299	28	462	5.2228
117383	565	214	2351	5.28871
125029	647	348	2343	5.62481
122302	586	252	3097	5.47542
114040	520	252	2664	5.13692
123852	583	336	2573	5.54268
115603	537	176	2972	5.16282
129979	638	312	1918	5.85538
116833	546	381	3240	5.23231
21801	338	41	692	5.50665
114913	516	220	3651	5.1486
9683	261	23	323	5.23179
22885	366	45	667	5.57453
123484	646	205	2318	5.55459
114510	537	215	3203	5.13169
115196	488	272	2449	5.16025
115022	525	261	3340	5.1575
122944	612	150	4051	5.5109
117065	561	250	4775	5.24868
113928	511	389	3517	5.09922
130345	663	320	2776	5.84039
113897	539	289	2731	5.11222
117881	573	219	4190	5.29624
21212	368	43	659	5.55002
14620	329	37	411	5.25346
23544	398	49	758	5.75384
129767	695	490	3667	5.81725
122529	619	210	4133	5.50719
119994	605	218	2829	5.38432
117311	554	422	2825	5.25684
115168	539	300	2817	5.13802
122132	613	273	2727	5.4739
19992	299	45	588	5.15986
122149	622	350	2953	5.49736
117354	559	148	3571	5.24874
115787	523	195	4643	5.19927
22616	349	49	736	5.55153
20462	376	54	607	5.82789
112774	541	197	3413	5.07711
9739	271	15	300	5.54099
123269	599	307	2168	5.54438
113005	548	268	2274	5.07847
25607	371	49	790	5.25575
10654	304	29	317	5.43739
128928	671	258	2713	5.79171
122870	586	172	5700	5.53409
115623	563	249	2750	5.17051
112567	502	195	2707	5.05139
124837	611	301	3528	5.59244
